5,50,50,50,50,50,50,5
0.390318,0.390318,0.112204,0.112204,0.0461838,0.0461838,-0.101627,-0.101627,0.123808,0.123808,0.105981,0.105981,-0.372976,-0.372976,-0.246003,-0.246003,-0.209545,-0.209545,-0.227114,-0.227114,0.287095,0.287095,-0.0442746,-0.0442746,-0.111451,-0.111451,-0.161874,-0.161874,-0.0380205,-0.0380205,-0.132185,-0.132185,-0.0499285,-0.0499285,-0.070149,-0.070149,-0.0504618,-0.0504618,-0.219196,-0.219196,-0.09749,-0.09749,-0.287569,-0.287569,-0.353664,-0.353664,-0.238744,-0.238744,0.489612,0.489612,0.125737,0.125737,0.633373,0.633373,-0.533616,-0.533616,-0.0936006,-0.0936006,-0.0299547,-0.0299547,0.0086293,0.0086293,0.22008,0.22008,0.182302,0.182302,-0.0927958,-0.0927958,0.541866,0.541866,0.00261447,0.00261447,0.0123562,0.0123562,0.384385,0.384385,0.408827,0.408827,0.270072,0.270072,-0.511196,-0.511196,0.48534,0.48534,0.350463,0.350463,-0.267145,-0.267145,-0.326462,-0.326462,-1.18796,-1.18796,-0.0305563,-0.0305563,-0.181178,-0.181178,0.481242,0.481242,0.227925,0.227925
-0.0471548,-0.0471548,-0.0128533,-0.0128533,0.0400427,0.0400427,-0.0164752,-0.0164752,-0.0172218,-0.0172218,0.0299712,0.0299712,-0.0514374,-0.0514374,0.0441564,0.0441564,0.0159144,0.0159144,-0.0126782,-0.0126782,-0.0310931,-0.0310931,-0.0189642,-0.0189642,0.0277873,0.0277873,0.0312041,0.0312041,-0.0418517,-0.0418517,-0.0183855,-0.0183855,0.0345009,0.0345009,-0.00525001,-0.00525001,-0.00994728,-0.00994728,-0.0354311,-0.0354311,-0.0449122,-0.0449122,0.0242187,0.0242187,-0.0225846,-0.0225846,0.0295722,0.0295722,0.0387633,0.0387633,-0.0381657,-0.0381657,-0.027159,-0.027159,0.0435424,0.0435424,0.0289703,0.0289703,-0.0186444,-0.0186444,0.0187452,0.0187452,0.0373497,0.0373497,-0.0257666,-0.0257666,0.00249772,0.00249772,0.0142808,0.0142808,-0.0179923,-0.0179923,-0.0293435,-0.0293435,-0.0283393,-0.0283393,-0.0107085,-0.0107085,-0.00767752,-0.00767752,-0.0384544,-0.0384544,-0.00221057,-0.00221057,0.00442299,0.00442299,-0.0079474,-0.0079474,0.0116268,0.0116268,0.0116478,0.0116478,0.0127912,0.0127912,0.00942856,0.00942856,0.0175947,0.0175947,-0.0360606,-0.0360606
-0.0154045,-0.0154045,0.0199115,0.0199115,0.0104603,0.0104603,0.00512565,0.00512565,0.00296213,0.00296213,-0.0416247,-0.0416247,-0.0389756,-0.0389756,-0.0298932,-0.0298932,-0.0315797,-0.0315797,-0.00699378,-0.00699378,-0.0473179,-0.0473179,-0.0336045,-0.0336045,0.0327183,0.0327183,0.0228592,0.0228592,-0.0373657,-0.0373657,-0.00257411,-0.00257411,-0.0508303,-0.0508303,0.00606745,0.00606745,0.0474482,0.0474482,-0.0281094,-0.0281094,0.00321324,0.00321324,-0.034245,-0.034245,-0.0221936,-0.0221936,0.0556824,0.0556824,-0.01562,-0.01562,-0.00358621,-0.00358621,-0.037959,-0.037959,-0.00376652,-0.00376652,-0.00942287,-0.00942287,0.0342192,0.0342192,-0.0412406,-0.0412406,-0.041294,-0.041294,-0.0329663,-0.0329663,-0.0239799,-0.0239799,0.0122662,0.0122662,-0.029255,-0.029255,0.0163674,0.0163674,0.0290555,0.0290555,0.0111103,0.0111103,0.0384489,0.0384489,-0.0481804,-0.0481804,-0.00734302,-0.00734302,-0.0357518,-0.0357518,-0.0471919,-0.0471919,-0.0386016,-0.0386016,-0.037537,-0.037537,0.0110786,0.0110786,0.00936855,0.00936855,0.0110766,0.0110766,-0.0164625,-0.0164625
0.947424,0.947424,0.0456398,0.0456398,-0.168927,-0.168927,-0.177413,-0.177413,-0.174684,-0.174684,-0.255335,-0.255335,-0.625093,-0.625093,0.2045,0.2045,0.0855415,0.0855415,-0.188839,-0.188839,0.638535,0.638535,0.0186777,0.0186777,-0.0344508,-0.0344508,-0.129837,-0.129837,0.158598,0.158598,-0.0081662,-0.0081662,0.296788,0.296788,0.459411,0.459411,0.237426,0.237426,0.00626276,0.00626276,-0.0161631,-0.0161631,0.002922,0.002922,0.274342,0.274342,-0.325623,-0.325623,-0.0543598,-0.0543598,0.21246,0.21246,0.0272945,0.0272945,-0.445527,-0.445527,0.0567512,0.0567512,-0.0157773,-0.0157773,0.317946,0.317946,-0.00154412,-0.00154412,0.929827,0.929827,-0.237201,-0.237201,0.447755,0.447755,0.0675936,0.0675936,-0.0808697,-0.0808697,-0.421599,-0.421599,-0.704309,-0.704309,-0.769579,-0.769579,-0.0865419,-0.0865419,0.249806,0.249806,-0.342901,-0.342901,0.0514501,0.0514501,0.271445,0.271445,0.905167,0.905167,0.204031,0.204031,-0.0870449,-0.0870449,0.0361471,0.0361471,-0.327773,-0.327773
-0.049699,-0.049699,0.0326891,0.0326891,0.406336,0.406336,-0.0808275,-0.0808275,0.312685,0.312685,0.024002,0.024002,-0.33913,-0.33913,0.540982,0.540982,0.304946,0.304946,0.0716619,0.0716619,-0.359586,-0.359586,0.0234637,0.0234637,0.0328441,0.0328441,0.0419569,0.0419569,0.465692,0.465692,-0.542829,-0.542829,0.0420933,0.0420933,-0.00108036,-0.00108036,0.68398,0.68398,0.0745503,0.0745503,-0.652301,-0.652301,-0.0868496,-0.0868496,0.104009,0.104009,-0.0591468,-0.0591468,0.0111202,0.0111202,-0.493398,-0.493398,-1.13577,-1.13577,0.204557,0.204557,0.618235,0.618235,0.00423642,0.00423642,0.399356,0.399356,-0.0122416,-0.0122416,0.71957,0.71957,0.0489177,0.0489177,0.301971,0.301971,0.0506022,0.0506022,-0.168637,-0.168637,0.68485,0.68485,0.423176,0.423176,-0.476725,-0.476725,0.197465,0.197465,-0.644709,-0.644709,-1.24566,-1.24566,-0.219467,-0.219467,-0.665584,-0.665584,0.66516,0.66516,-0.190492,-0.190492,0.0152473,0.0152473,-0.642323,-0.642323,0.146039,0.146039
0.364117,0.364117,-0.00213588,-0.00213588,0.0634626,0.0634626,-0.400608,-0.400608,-0.107315,-0.107315,0.230251,0.230251,0.488788,0.488788,-0.332789,-0.332789,0.339008,0.339008,-0.0115381,-0.0115381,-0.665907,-0.665907,-0.0416475,-0.0416475,-0.00706995,-0.00706995,-0.0690477,-0.0690477,0.311156,0.311156,0.224881,0.224881,-0.342653,-0.342653,-0.209506,-0.209506,0.134336,0.134336,0.140536,0.140536,-0.214155,-0.214155,-0.0611615,-0.0611615,-0.249002,-0.249002,-0.222654,-0.222654,0.124238,0.124238,0.308991,0.308991,-0.205814,-0.205814,-0.374964,-0.374964,-0.377135,-0.377135,-0.0248519,-0.0248519,-0.117413,-0.117413,-0.0521986,-0.0521986,-0.104666,-0.104666,0.0982093,0.0982093,0.272825,0.272825,-0.305827,-0.305827,0.131234,0.131234,-0.232669,-0.232669,-0.748039,-0.748039,0.0951227,0.0951227,0.796631,0.796631,0.2376,0.2376,-0.701009,-0.701009,0.229188,0.229188,-0.204596,-0.204596,0.356385,0.356385,-0.477932,-0.477932,-0.0166957,-0.0166957,-0.075866,-0.075866,-0.207795,-0.207795
0.232661,0.232661,0.178524,0.178524,-0.0181186,-0.0181186,0.0509924,0.0509924,-0.205298,-0.205298,0.276197,0.276197,-0.273751,-0.273751,-0.0248068,-0.0248068,-0.197296,-0.197296,0.0550652,0.0550652,0.0193542,0.0193542,-0.00595811,-0.00595811,-0.0480509,-0.0480509,-0.0994546,-0.0994546,-0.182076,-0.182076,-0.592901,-0.592901,0.909621,0.909621,0.472051,0.472051,0.348109,0.348109,0.00379451,0.00379451,0.151786,0.151786,0.4742,0.4742,0.168943,0.168943,0.0514192,0.0514192,-0.298499,-0.298499,-0.927365,-0.927365,0.407561,0.407561,-0.0471176,-0.0471176,-0.399901,-0.399901,0.00708327,0.00708327,0.367491,0.367491,-0.0165184,-0.0165184,-0.348509,-0.348509,-0.159079,-0.159079,0.349016,0.349016,0.16687,0.16687,0.0757872,0.0757872,-0.967549,-0.967549,-0.436447,-0.436447,0.333603,0.333603,-0.44354,-0.44354,-0.094778,-0.094778,-0.478284,-0.478284,0.0626799,0.0626799,0.123332,0.123332,0.21069,0.21069,0.426905,0.426905,-0.0882073,-0.0882073,-0.141084,-0.141084,-0.133708,-0.133708
1.80546,1.80546,0.11821,0.11821,1.15147,1.15147,0.570916,0.570916,0.20557,0.20557,0.337156,0.337156,0.171106,0.171106,0.227902,0.227902,-0.116544,-0.116544,0.462253,0.462253,-0.0808542,-0.0808542,0.0359986,0.0359986,-0.128188,-0.128188,-0.146512,-0.146512,-0.370865,-0.370865,-0.179706,-0.179706,-0.361569,-0.361569,-1.87918,-1.87918,-0.525173,-0.525173,0.404271,0.404271,0.57731,0.57731,0.865656,0.865656,-0.092489,-0.092489,0.0171603,0.0171603,0.876809,0.876809,0.417119,0.417119,-0.80564,-0.80564,0.546854,0.546854,-2.06875,-2.06875,-0.0232315,-0.0232315,0.349182,0.349182,0.325509,0.325509,0.268773,0.268773,0.210021,0.210021,-0.0991961,-0.0991961,0.32887,0.32887,-0.0213891,-0.0213891,1.31905,1.31905,0.171475,0.171475,-0.367543,-0.367543,-1.13075,-1.13075,0.469638,0.469638,0.538408,0.538408,0.446735,0.446735,0.673767,0.673767,1.76791,1.76791,0.249307,0.249307,-0.155769,-0.155769,0.49357,0.49357,-0.32987,-0.32987
0.0238975,0.0238975,0.0455007,0.0455007,-0.00645815,-0.00645815,0.0390555,0.0390555,0.0111543,0.0111543,-0.0429022,-0.0429022,0.0177541,0.0177541,0.0097296,0.0097296,0.00269919,0.00269919,0.0374482,0.0374482,0.00421648,0.00421648,0.0184724,0.0184724,-0.043651,-0.043651,0.00947496,0.00947496,-0.0119597,-0.0119597,-0.0226504,-0.0226504,-0.0181851,-0.0181851,0.0441305,0.0441305,-0.0291211,-0.0291211,0.0471843,0.0471843,-0.033947,-0.033947,0.0110512,0.0110512,-0.0118456,-0.0118456,0.00836379,0.00836379,-0.0412812,-0.0412812,0.0274403,0.0274403,0.0240275,0.0240275,-0.0467266,-0.0467266,-0.0410971,-0.0410971,-0.0485967,-0.0485967,0.0174971,0.0174971,0.028511,0.028511,0.0210555,0.0210555,-0.0154822,-0.0154822,-0.0434823,-0.0434823,0.0185532,0.0185532,0.0325115,0.0325115,0.0336802,0.0336802,-0.0128071,-0.0128071,-0.00205049,-0.00205049,0.0241294,0.0241294,0.00329688,0.00329688,0.0263809,0.0263809,0.0449902,0.0449902,0.0354504,0.0354504,-0.000718454,-0.000718454,-0.0126813,-0.0126813,-0.0203107,-0.0203107,-0.0235971,-0.0235971,-0.0115353,-0.0115353
-5.15009,-5.15009,0.765592,0.765592,2.042,2.042,-0.346005,-0.346005,0.355457,0.355457,-0.270182,-0.270182,-0.264322,-0.264322,0.247651,0.247651,0.586084,0.586084,0.39763,0.39763,-1.73065,-1.73065,-0.0526597,-0.0526597,0.144124,0.144124,0.150002,0.150002,-0.620484,-0.620484,0.722692,0.722692,-2.2485,-2.2485,-1.52691,-1.52691,0.521887,0.521887,-0.675721,-0.675721,-0.0445402,-0.0445402,-0.468229,-0.468229,1.17507,1.17507,0.197723,0.197723,0.792975,0.792975,0.125038,0.125038,-0.715396,-0.715396,0.786769,0.786769,-1.52442,-1.52442,0.0232949,0.0232949,0.612439,0.612439,-0.402434,-0.402434,-2.97855,-2.97855,-0.0237838,-0.0237838,-1.01016,-1.01016,-0.0491169,-0.0491169,-0.202157,-0.202157,1.13604,1.13604,0.101053,0.101053,-0.247086,-0.247086,-0.610999,-0.610999,0.0930925,0.0930925,0.275847,0.275847,0.342354,0.342354,1.94633,1.94633,-1.15784,-1.15784,-0.24385,-0.24385,0.117057,0.117057,-0.155072,-0.155072,-0.209658,-0.209658
1.00594,1.00594,0.482342,0.482342,1.39556,1.39556,1.13366,1.13366,0.554647,0.554647,0.441337,0.441337,0.00196607,0.00196607,-0.320383,-0.320383,0.253535,0.253535,0.750448,0.750448,0.73583,0.73583,0.00109775,0.00109775,-0.063367,-0.063367,-0.113598,-0.113598,-2.06681,-2.06681,-1.00249,-1.00249,0.675409,0.675409,0.540204,0.540204,0.958159,0.958159,0.514187,0.514187,0.637337,0.637337,0.36245,0.36245,0.130771,0.130771,0.616296,0.616296,-0.625182,-0.625182,-1.12038,-1.12038,0.818261,0.818261,-0.932199,-0.932199,0.583729,0.583729,-0.0161456,-0.0161456,0.614356,0.614356,0.227624,0.227624,0.70587,0.70587,0.0338046,0.0338046,0.166426,0.166426,0.759614,0.759614,0.261509,0.261509,0.236325,0.236325,0.649649,0.649649,1.14539,1.14539,-1.20092,-1.20092,-0.157229,-0.157229,1.16509,1.16509,1.28145,1.28145,-0.18639,-0.18639,-0.288097,-0.288097,-0.162187,-0.162187,-0.155669,-0.155669,0.882463,0.882463,0.100407,0.100407
0.142486,0.142486,0.0859388,0.0859388,-1.49593,-1.49593,0.16482,0.16482,0.191621,0.191621,-0.661348,-0.661348,-0.578793,-0.578793,-0.123506,-0.123506,-1.45576,-1.45576,-0.20869,-0.20869,0.719968,0.719968,-0.0239278,-0.0239278,0.0225,0.0225,0.0401677,0.0401677,0.15142,0.15142,0.264521,0.264521,0.922436,0.922436,-0.219762,-0.219762,-1.77915,-1.77915,-0.525688,-0.525688,-0.0874147,-0.0874147,0.344628,0.344628,-0.0166732,-0.0166732,0.229064,0.229064,0.041728,0.041728,0.0369434,0.0369434,-0.979517,-0.979517,-0.0161473,-0.0161473,-2.97531,-2.97531,-0.00925108,-0.00925108,-0.319868,-0.319868,-0.489384,-0.489384,0.123591,0.123591,0.111879,0.111879,0.364042,0.364042,0.038333,0.038333,-0.0372959,-0.0372959,-0.908595,-0.908595,-0.201552,-0.201552,-0.335142,-0.335142,0.356195,0.356195,-0.754932,-0.754932,-0.277546,-0.277546,-0.151919,-0.151919,-0.609802,-0.609802,-1.42191,-1.42191,0.39322,0.39322,-0.0162776,-0.0162776,0.511007,0.511007,-0.921399,-0.921399
0.512164,0.512164,-0.192995,-0.192995,-0.0481261,-0.0481261,-0.256034,-0.256034,-0.140837,-0.140837,-0.269198,-0.269198,-0.100681,-0.100681,0.128733,0.128733,0.0458857,0.0458857,-0.367399,-0.367399,-0.0420419,-0.0420419,9.86817e-05,9.86817e-05,-0.0656367,-0.0656367,0.0393588,0.0393588,-0.16451,-0.16451,0.272596,0.272596,0.0170142,0.0170142,0.204171,0.204171,-0.1332,-0.1332,0.776214,0.776214,-0.320327,-0.320327,0.142991,0.142991,-0.132407,-0.132407,0.277383,0.277383,0.0769505,0.0769505,-1.14266,-1.14266,-0.117099,-0.117099,0.325868,0.325868,0.622822,0.622822,-0.0205787,-0.0205787,0.0839069,0.0839069,-0.0208665,-0.0208665,1.90212,1.90212,0.0112339,0.0112339,-0.366388,-0.366388,-0.216953,-0.216953,0.0272527,0.0272527,0.0234921,0.0234921,-0.230797,-0.230797,-0.413898,-0.413898,-0.874732,-0.874732,-0.18202,-0.18202,0.200907,0.200907,-0.517006,-0.517006,-0.319564,-0.319564,0.661206,0.661206,-0.114753,-0.114753,-0.0657988,-0.0657988,-0.0766901,-0.0766901,0.142185,0.142185
-0.894673,-0.894673,-0.383011,-0.383011,-0.00806532,-0.00806532,-0.120605,-0.120605,0.130904,0.130904,0.0449547,0.0449547,0.187887,0.187887,-0.353035,-0.353035,0.112797,0.112797,-0.00549129,-0.00549129,-0.701314,-0.701314,-0.0241381,-0.0241381,-0.0111787,-0.0111787,0.0418192,0.0418192,-0.501839,-0.501839,0.363043,0.363043,0.00894206,0.00894206,0.00561188,0.00561188,-0.199534,-0.199534,-0.33582,-0.33582,-0.261369,-0.261369,0.260476,0.260476,-0.333527,-0.333527,-0.109989,-0.109989,0.0373633,0.0373633,-0.798375,-0.798375,-0.669291,-0.669291,-0.453095,-0.453095,-0.1453,-0.1453,-0.00166087,-0.00166087,0.144081,0.144081,-0.00291134,-0.00291134,-0.652662,-0.652662,-0.0100372,-0.0100372,0.830341,0.830341,-0.0847936,-0.0847936,0.181081,0.181081,-0.205987,-0.205987,-0.0297333,-0.0297333,0.969475,0.969475,-0.704706,-0.704706,0.400378,0.400378,-0.37229,-0.37229,-0.19415,-0.19415,-0.327251,-0.327251,-0.0918704,-0.0918704,0.577794,0.577794,0.0281827,0.0281827,0.305614,0.305614,-0.0491048,-0.0491048
0.0134258,0.0134258,-0.0450948,-0.0450948,0.0215329,0.0215329,0.0200393,0.0200393,-0.0414222,-0.0414222,-0.0293992,-0.0293992,-0.0228497,-0.0228497,-0.000381285,-0.000381285,0.0226075,0.0226075,0.0425508,0.0425508,-0.0454451,-0.0454451,-0.0247709,-0.0247709,-0.0161864,-0.0161864,0.032592,0.032592,-0.0214035,-0.0214035,0.03153,0.03153,0.0263455,0.0263455,0.0409832,0.0409832,0.0123361,0.0123361,0.0061343,0.0061343,0.0294546,0.0294546,-0.0365875,-0.0365875,0.0472114,0.0472114,0.00282622,0.00282622,0.0488802,0.0488802,-0.00627019,-0.00627019,0.0344831,0.0344831,0.0210862,0.0210862,0.0176704,0.0176704,0.00756383,0.00756383,0.0338047,0.0338047,0.0319256,0.0319256,0.0472601,0.0472601,-0.0546988,-0.0546988,-0.043977,-0.043977,0.0238041,0.0238041,-0.0300354,-0.0300354,0.0207323,0.0207323,0.0395835,0.0395835,-0.0438617,-0.0438617,0.0409689,0.0409689,-0.0481906,-0.0481906,-0.0334128,-0.0334128,-0.0108765,-0.0108765,-0.0535035,-0.0535035,-0.0175355,-0.0175355,0.0137046,0.0137046,-0.0332032,-0.0332032,0.0211491,0.0211491,0.0420018,0.0420018
-0.195816,-0.195816,-0.0225183,-0.0225183,-0.248495,-0.248495,0.217516,0.217516,0.144243,0.144243,0.107847,0.107847,-0.141815,-0.141815,0.249271,0.249271,0.026171,0.026171,-0.260071,-0.260071,1.19411,1.19411,0.0358807,0.0358807,-0.0351446,-0.0351446,-0.0741284,-0.0741284,0.0646582,0.0646582,-0.0849494,-0.0849494,0.510746,0.510746,-0.361967,-0.361967,-0.391905,-0.391905,0.0764202,0.0764202,0.0863293,0.0863293,0.146208,0.146208,-0.155711,-0.155711,-0.100683,-0.100683,-0.502129,-0.502129,0.0374679,0.0374679,-0.132019,-0.132019,0.111596,0.111596,-0.227017,-0.227017,-0.0212089,-0.0212089,-0.261094,-0.261094,0.299832,0.299832,-0.0126798,-0.0126798,-0.248675,-0.248675,0.610896,0.610896,-0.200562,-0.200562,0.0812372,0.0812372,0.12791,0.12791,-0.363638,-0.363638,-0.522168,-0.522168,-0.138472,-0.138472,0.532368,0.532368,-0.218193,-0.218193,-0.533899,-0.533899,0.388261,0.388261,-1.55129,-1.55129,0.403142,0.403142,-0.0174253,-0.0174253,-0.586152,-0.586152,-0.260907,-0.260907
0.528512,0.528512,0.273495,0.273495,0.346647,0.346647,-0.380374,-0.380374,0.346486,0.346486,-0.214314,-0.214314,0.166016,0.166016,-0.457324,-0.457324,0.341055,0.341055,-0.194393,-0.194393,0.29868,0.29868,0.0144918,0.0144918,0.0367116,0.0367116,0.0694266,0.0694266,0.115128,0.115128,0.14836,0.14836,1.00028,1.00028,-0.0938239,-0.0938239,0.13491,0.13491,0.164765,0.164765,-0.182682,-0.182682,-0.534957,-0.534957,-0.441344,-0.441344,-0.134097,-0.134097,0.716125,0.716125,-0.151695,-0.151695,-0.393035,-0.393035,0.5289,0.5289,1.65449,1.65449,0.0172746,0.0172746,-0.00873815,-0.00873815,-0.479342,-0.479342,1.56399,1.56399,0.0851416,0.0851416,-0.995088,-0.995088,-0.353841,-0.353841,-0.187623,-0.187623,0.943226,0.943226,0.0819632,0.0819632,-0.565933,-0.565933,1.07897,1.07897,0.489973,0.489973,0.159866,0.159866,0.507695,0.507695,-0.715873,-0.715873,0.37113,0.37113,-0.39218,-0.39218,-0.00299434,-0.00299434,0.354045,0.354045,0.0845654,0.0845654
0.228047,0.228047,-0.0985771,-0.0985771,0.425935,0.425935,-0.0152053,-0.0152053,-0.768712,-0.768712,0.118967,0.118967,0.462404,0.462404,-0.153974,-0.153974,0.175409,0.175409,0.425972,0.425972,0.382303,0.382303,4.68193e-06,4.68193e-06,-0.0535118,-0.0535118,-0.0923808,-0.0923808,-0.376368,-0.376368,-1.08447,-1.08447,-0.0674794,-0.0674794,-0.0665584,-0.0665584,0.382135,0.382135,0.776434,0.776434,0.744927,0.744927,-0.0900351,-0.0900351,-0.0799529,-0.0799529,-0.00724437,-0.00724437,-0.128464,-0.128464,0.0613123,0.0613123,0.499686,0.499686,0.4302,0.4302,-0.311045,-0.311045,0.0370628,0.0370628,0.654982,0.654982,-0.00114688,-0.00114688,0.263956,0.263956,-0.0455512,-0.0455512,-1.08566,-1.08566,-0.212392,-0.212392,0.108307,0.108307,-0.0325072,-0.0325072,-0.116292,-0.116292,0.077347,0.077347,0.435207,0.435207,-0.0911176,-0.0911176,-0.409487,-0.409487,0.11651,0.11651,0.563342,0.563342,0.686453,0.686453,-0.270707,-0.270707,-0.0572299,-0.0572299,0.56766,0.56766,-0.322733,-0.322733
1.25826,1.25826,0.21717,0.21717,0.271338,0.271338,0.0335164,0.0335164,-0.496195,-0.496195,0.80417,0.80417,-0.197966,-0.197966,-0.480517,-0.480517,-1.22769,-1.22769,-1.08093,-1.08093,-2.99358,-2.99358,-0.0346589,-0.0346589,-0.115768,-0.115768,-0.0961573,-0.0961573,-0.371677,-0.371677,1.91469,1.91469,-1.13055,-1.13055,0.311792,0.311792,-0.081968,-0.081968,-1.32393,-1.32393,0.807468,0.807468,0.416337,0.416337,-0.280704,-0.280704,0.251454,0.251454,-0.391278,-0.391278,-0.888192,-0.888192,0.902627,0.902627,0.00285144,0.00285144,-0.522967,-0.522967,-0.00086055,-0.00086055,0.195971,0.195971,0.0545742,0.0545742,-1.81118,-1.81118,0.631024,0.631024,-0.437229,-0.437229,0.46132,0.46132,0.48967,0.48967,-0.927285,-0.927285,-0.639418,-0.639418,1.35421,1.35421,-0.707623,-0.707623,-0.638009,-0.638009,1.14709,1.14709,0.466635,0.466635,-0.769974,-0.769974,0.758758,0.758758,-1.11091,-1.11091,-0.14687,-0.14687,0.590017,0.590017,0.275122,0.275122
1.14872,1.14872,0.203498,0.203498,0.80579,0.80579,0.147854,0.147854,-0.387792,-0.387792,-0.148555,-0.148555,0.505215,0.505215,0.563577,0.563577,-0.245588,-0.245588,0.368249,0.368249,-0.302516,-0.302516,0.013113,0.013113,-0.0402081,-0.0402081,-0.0727903,-0.0727903,0.21417,0.21417,0.425094,0.425094,-0.830757,-0.830757,0.68369,0.68369,-1.16784,-1.16784,0.445596,0.445596,0.766808,0.766808,0.485142,0.485142,0.301692,0.301692,0.359019,0.359019,0.0400776,0.0400776,-0.450091,-0.450091,0.0698175,0.0698175,0.438998,0.438998,0.0825713,0.0825713,0.00728868,0.00728868,0.321833,0.321833,-0.269854,-0.269854,0.854028,0.854028,-0.0171177,-0.0171177,0.155042,0.155042,-0.142224,-0.142224,-0.0833537,-0.0833537,0.791984,0.791984,-0.0450715,-0.0450715,0.777543,0.777543,0.110915,0.110915,0.302857,0.302857,0.0857221,0.0857221,-1.14362,-1.14362,0.203368,0.203368,0.375024,0.375024,-0.0521085,-0.0521085,-0.0190574,-0.0190574,0.446545,0.446545,0.315282,0.315282
-0.172398,-0.172398,-0.00424303,-0.00424303,-0.155033,-0.155033,-0.187718,-0.187718,0.0868833,0.0868833,0.0918861,0.0918861,0.273184,0.273184,-0.0754225,-0.0754225,0.476351,0.476351,0.182739,0.182739,-0.603236,-0.603236,0.00153883,0.00153883,-0.0393715,-0.0393715,-0.0195591,-0.0195591,0.0441404,0.0441404,-0.472453,-0.472453,-0.153921,-0.153921,-0.544881,-0.544881,0.323359,0.323359,0.538172,0.538172,-0.221315,-0.221315,0.17131,0.17131,-0.199243,-0.199243,-0.0296687,-0.0296687,0.0779333,0.0779333,-0.193676,-0.193676,-0.379975,-0.379975,0.113257,0.113257,0.624333,0.624333,0.0175563,0.0175563,0.436175,0.436175,0.174524,0.174524,-0.363646,-0.363646,0.0934276,0.0934276,-0.640699,-0.640699,0.15412,0.15412,0.00341734,0.00341734,-0.0983097,-0.0983097,-0.167109,-0.167109,-0.533926,-0.533926,-0.0740252,-0.0740252,0.0250804,0.0250804,-0.15799,-0.15799,0.35074,0.35074,-0.364037,-0.364037,0.141798,0.141798,-0.112184,-0.112184,-0.0297592,-0.0297592,-0.517395,-0.517395,0.0473677,0.0473677
0.179899,0.179899,-0.184081,-0.184081,-0.753599,-0.753599,0.0176664,0.0176664,0.134539,0.134539,0.683429,0.683429,-0.197396,-0.197396,0.263518,0.263518,-0.164697,-0.164697,0.0311222,0.0311222,-0.34859,-0.34859,-0.0102719,-0.0102719,0.0255189,0.0255189,0.0288841,0.0288841,-0.172008,-0.172008,0.0201893,0.0201893,-0.666354,-0.666354,-0.174185,-0.174185,-1.61385,-1.61385,-0.014091,-0.014091,0.392056,0.392056,0.256119,0.256119,-0.147814,-0.147814,0.323254,0.323254,-0.113231,-0.113231,0.596241,0.596241,0.97909,0.97909,-0.211462,-0.211462,-0.482635,-0.482635,-0.0270686,-0.0270686,0.214869,0.214869,0.387432,0.387432,-0.367357,-0.367357,0.245123,0.245123,0.276517,0.276517,0.137422,0.137422,-0.0388967,-0.0388967,-0.103003,-0.103003,0.141597,0.141597,0.72185,0.72185,-0.126312,-0.126312,0.591777,0.591777,0.0234623,0.0234623,-0.0878468,-0.0878468,0.63627,0.63627,-0.247473,-0.247473,-0.424259,-0.424259,0.0660325,0.0660325,-0.265699,-0.265699,0.214801,0.214801
-0.058415,-0.058415,-0.0669706,-0.0669706,-0.0828074,-0.0828074,0.241631,0.241631,0.0239304,0.0239304,-0.601872,-0.601872,-0.259811,-0.259811,0.953251,0.953251,-0.344686,-0.344686,0.267774,0.267774,-0.20193,-0.20193,0.00744255,0.00744255,-0.11984,-0.11984,-0.166908,-0.166908,0.0711636,0.0711636,-0.557963,-0.557963,-0.617949,-0.617949,0.173479,0.173479,0.172033,0.172033,0.534808,0.534808,0.154913,0.154913,0.0871596,0.0871596,-0.0215938,-0.0215938,0.315521,0.315521,0.538588,0.538588,-0.753358,-0.753358,-0.191959,-0.191959,0.0399933,0.0399933,0.227033,0.227033,0.00134609,0.00134609,-0.142295,-0.142295,-0.125194,-0.125194,-0.0367089,-0.0367089,-0.0455917,-0.0455917,-0.0281911,-0.0281911,0.0545833,0.0545833,0.0346974,0.0346974,0.00703586,0.00703586,0.259556,0.259556,0.425116,0.425116,1.17851,1.17851,0.737687,0.737687,-0.183356,-0.183356,0.456984,0.456984,0.497618,0.497618,0.29913,0.29913,0.321218,0.321218,-0.122932,-0.122932,0.256917,0.256917,0.0994499,0.0994499
